1671324705098,50.8303978,-0.1387482,75.5999984741211,50.830480210724254,-0.13828382963693264,78.048828125,131.91783679930126,85.67322411596768,16.837227414724712,Inside,OnFoot,
1671324706111,50.8303999,-0.1387285,75.5999984741211,50.8304808069698,-0.13826508868418178,79.85321044921875,133.2297581006033,85.59966217325467,16.934433364159457,Inside,OnFoot,
1671324707101,50.8303999,-0.1387285,75.5999984741211,50.83048150862129,-0.138247564995132,79.21221923828125,134.49844770748913,84.60426635300593,17.021444095028258,Inside,OnFoot,
1671324708105,50.8304073,-0.1386701,75.5999984741211,50.83041613475524,-0.13860075460019458,79.42889404296875,135.86240299112677,235.08365112620436,13.316421609450403,Outside,OnFoot,
1671324709105,50.8304073,-0.1386701,75.5999984741211,50.83041419868283,-0.1385833836400912,82.34765625,137.02771050494178,99.98052126006144,11.46337084382559,Outside,OnFoot,
1671324710106,50.8304127,-0.1386287,75.5999984741211,50.83040091789987,-0.13857966432107366,83.9296875,138.16583373259837,235.08365112620436,13.560693136939282,Inside,OnFoot,
1671324711102,50.8304152,-0.1386117,75.5999984741211,50.83041837449682,-0.13855806173844212,83.3682861328125,139.31346906371408,85.26410399202211,11.356170275644509,Outside,OnFoot,
1671324712096,50.8304201,-0.1385949,75.5999984741211,50.83041955746112,-0.13854859522255436,82.24920654296875,140.1348656415811,85.26410399202211,11.514060830577371,Inside,OnFoot,
1671324713093,50.8304305,-0.1385843,75.5999984741211,50.830423266038125,-0.13854432389037427,82.83172607421875,140.8575316849297,85.26410399202211,11.655740713738423,Inside,OnFoot,
1671324714094,50.8304416,-0.1385799,75.5999984741211,50.83042828275503,-0.1385391190223042,82.9493408203125,141.5478382419893,85.26410399202211,11.795723713952002,Inside,OnFoot,
1671324715102,50.8304536,-0.1385818,75.5999984741211,50.83043999493026,-0.13853590227512316,82.755615234375,142.5428792903618,353.7545561673894,11.934064701439416,Inside,OnFoot,
1671324716091,50.8304651,-0.1385863,75.5999984741211,50.830450680132415,-0.13854084296409858,84.2236328125,143.73300383079513,333.2507973964021,12.070820453333347,Inside,OnFoot,
1671324717101,50.8304772,-0.1385915,75.5999984741211,50.83045977212404,-0.13854953539910428,82.8883056640625,144.89742502888936,324.5674394567367,12.19258922798339,Inside,OnFoot,
1671324718094,50.8304879,-0.138595,75.5999984741211,50.83046929755157,-0.1385608588059612,83.23638916015625,146.21194827391417,320.78227330387347,12.33978601961781,Inside,OnFoot,
